1036342,46915
1036342,294427
1036366,1143462
1047441,1036417
1036480,2811
1036505,681623
1036549,1143466
1036679,13568
1037236,40404
1037256,1143467
1037385,95042
1037413,711072
1037474,1094713
1037502,1143468
1037602,4964
1037602,354502
1037629,698948
1037636,1143469
1037636,1143470
1037636,1143471
1037636,1143472
1037636,1143473
1037636,1143474
1037636,1143475
1037636,1143476
1037636,1143477
1037672,1128302
1037790,1138844
1037790,1135662
1037790,1130538
1037790,1112934
1112934,672652
1112934,1037790
1143478,1037797
1037797,1143478
1037837,154302
1037971,1138669
1055100,1037988
1038007,694435
1038007,1092931
1038007,1106172
1038007,1130064
1038007,1143479
1038007,1143480
1038007,1143481
1038007,1143482
1038007,1143483
1038007,1143484
1038007,1143485
1038007,1143486
1038007,1143487
1143479,1038007
1143479,944979
1143480,1038007
1143483,1038007
1143487,1038007
1038084,769204
1038084,774297
1038239,181791
1038239,692713
1038239,1139900
1139900,1038239
1038318,1143488
1038582,681308
1038633,1027028
1038635,1027028
1038736,1120568
1038847,40404
1038905,908836
1143489,1082331
1143489,1088844
1143489,769406
1143489,1143490
1143489,1143491
1038912,1143489
1038975,1112725
1038975,1060
1038975,43764
1038975,667057
1038975,1143492
1038975,1143493
1038975,1143494
1038988,1130579
1039242,1143495
1039254,1141434
1141434,1039254
1039333,1039283
1039383,1072382
1072382,1039383
1039442,1143496
1039525,682140
1039525,682518
1039607,683229
1039607,723923
1068084,719605
1039798,1143497
1039854,1143498
1039875,190619
1039925,1090110
1039930,115241
1039930,682455
1040216,461112
1040387,941935
1040535,1143499
1040726,705373
1040796,1119070
1119070,780206
1119070,1040796
1040904,746914
1040943,686328
1040988,693314
1041027,693314
1041175,722494
1041201,1091723
1041259,693707
1041276,1130538
1041306,34149
1041326,727850
1042543,1041353
1134722,1015461
1138278,1144052
1143500,1041353
1041392,678673
1041481,772846
1041496,694711
1041544,384330
1041580,1085733
1042199,103170
1042214,1143504
1042369,1085889
1042369,1141689
1042369,734769
1042369,677585
1042423,1143505
1143506,1143507
1042563,1143506
1042597,1143508
1042714,2811
1042726,684772
1042818,1143509
1042909,663609
1143510,1143511
1043070,1143510
1043085,13568
1043119,771015
1043235,931528
1043235,1143513
1043387,705286
1043577,1125133
1043615,707734
1043671,683048
1043741,1143515
1043783,663606
1043898,1108861
1043918,799756
1043946,1143516
1044027,682734
1044071,1143517
1044252,941448
1044255,681308
1044360,1143518
1044408,673743
1044442,1142663
1044442,1122987
1122987,1044442
1044454,700156
1044454,1089994
1089994,897700
1089994,1141020
1089994,167573
1089994,181791
1089994,1044454
1089994,1077348
1089994,1084357
1089994,172960
1089994,186697
1089994,698870
1089994,718433
1089994,735968
1089994,1100170
1089994,1143714
1044605,1143519
1044712,800023
1044940,1123585
1044954,1017296
1044961,1143286
1066884,1044962
1044963,1143286
1143520,1045092
1045092,1143520
1045148,1143521
1045165,1061572
1045165,1143284
1045187,480826
1045187,666763
1045209,882580
1045340,13568
1045358,1143524
1045364,24373
1045452,554235
1045605,83510
1045625,110105
1045700,110105
1045700,155192
1045716,240566
1045799,685603
1143525,1143526
1045831,1143525
1050449,21409
1110743,1045886
1110743,128676
1045899,1143527
1045920,1094647
1094647,1045920
1094647,1070130
1094647,1143739
1045943,116990
1046034,1141990
1143529,1023293
1143529,1143530
1046346,681623
1046395,1095878
1046410,1095878
1143531,1046456
1046456,1143531
1046515,1131088
1046545,1046544
1046545,1143532
1046650,683048
1046779,1105740
1046800,1138333
1138333,1144054
1046894,1108861
1046897,670353
1047005,678406
1047035,679434
1047056,1118839
1047056,111635
1047061,666772
1047061,752602
1143534,1047064
1047064,1143534
1047090,754345
1047212,70142
1047218,580427
1047288,682518
1047288,44123
1047288,106435
1047316,768788
1047316,1137680
1137680,1047316
1047420,736595
1047433,1143535
1137253,240970
1047738,26565
1047754,1126436
1047754,1134160
1126436,1047754
1126436,957024
1143536,1047854
1143536,903502
1047854,1143536
1047996,83628
1048000,1035488
1048011,1125550
1048011,1130609
1048011,81309
1048011,1096513
1048011,1141004
1048011,1143537
1096513,1048011
1096513,1059240
1048093,670353
1048147,1143539
1048151,952496
1048151,1143538
1048192,730068
1048215,663606
1048255,176992
1048351,1067598
1048366,737386
1071254,1048438
1103528,1048438
1143543,40404
1143543,1048438
1143544,1048438
1143545,663606
1143545,1048438
1143550,663931
1143550,1048438
1143553,1048438
1048468,1143541
1048473,672265
1048495,178580
1048496,1074339
1048496,681308
1048546,1137150
1048648,1142674
1048681,242488
1048681,1143554
1048745,473457
1048754,105478
1048776,685603
1073855,1095878
1073855,1048861
1048900,1143555
1048909,697672
1048988,155432
1049033,1139806
1139806,1049033
1143556,1143557
1143556,1143558
1143556,1143559
1049130,132385
1049334,3278
1049348,320050
1049367,390844
1049697,1052678
1052678,1043313
1052678,1049697
1143561,1049709
1049709,1143561
1049793,1143562
1049879,599315
1049930,230074
1049971,21648
1049971,667548
1049989,778857
1050025,663606
1050110,663606
1050122,665906
1050149,1137150
1050149,921550
1050197,906270
1050274,664749
1050389,188080
1050415,663606
1050461,686284
1050494,1143565
1050600,1050599
1050671,1143566
1050708,1089097
1050708,1143567
1143567,1050708
1050809,16256
1051054,1120568
1051070,532162
1051070,803941
1051125,669104
1051398,1143568
1051608,1019785
1051648,1039918
1052055,578903
1052235,717337
1078041,1052462
1052478,1064471
1052490,122556
1052723,1123757
1052723,1143570
1052723,1143571
1052790,1130579
1052911,823456
1053014,1143573
1143576,1053207
1053207,1143576
1053220,1128632
1128632,1053220
1053464,711763
1053468,1089015
1143577,1053491
1053595,1018483
1053595,677194
1053595,1143580
1053598,664845
1053598,447404
1053598,670417
1053598,1143579
1053620,1135662
1053671,1143581
1053789,1120568
1053789,665423
1053955,1053953
1054039,1089608
1054078,100174
1054078,711041
1054128,1141014
1054141,700727
1054260,1125034
1054310,153278
1054310,20449
1054310,770119
1054310,1059778
1059778,1054310
1054390,1095878
1054553,1143582
1143583,1054568
1054568,1143583
1054689,847301
1054882,683229
1054962,1143584
1055243,390444
1055290,145285
1055290,1143585
1055310,1143531
1055336,663606
1055436,1051569
1055444,663606
1055444,1143586
1143586,1127496
1104427,683234
1055570,15366
1055570,735061
1055570,137828
1055570,162473
1055570,118517
1055570,118552
1055570,138061
1055570,146935
1055570,147412
1055570,147665
1055570,158490
1055570,163204
1055570,189295
1055570,429755
1055570,470537
1055570,656072
1055570,1057880
1055570,1076883
1055570,1094673
1055570,1098561
1055570,1103955
1055570,1106145
1055570,1112686
1055570,1119024
1055570,1123727
1055570,1130077
1055570,1135931
1055570,1143587
1055570,1143588
1055570,1143589
1055570,1143590
1055570,1143591
1055570,1143592
1055570,1143593
1055570,1143594
1076883,1143670
1055584,665978
1055642,667548
1143595,1055697
1055697,1143595
1055786,116990
1055860,876305
1055862,1143596
1056025,20430
1056035,107409
1056640,674430
1056841,173667
1056889,1143597
1110185,20568
1110185,1057480
1110185,11850
1110185,33627
1110185,37315
1110185,688
1110185,33554
1110185,764290
1110185,909003
1057600,1143598
1057895,821096
1057895,1057894
1058023,402217
1058023,117225
1058075,1118839
1058075,162224
1058081,693722
1143599,1058601
1058601,1143599
1105439,1058836
1059038,925962
1059046,1095878
1059112,1143602
1059240,1096513
1059326,389207
1059326,285299
1059659,663606
1059739,914402
1059901,671081
1060010,1079068
1079068,1079061
1060048,1121256
1060048,1102406
1060048,1143603
1060048,1143604
1060048,1143605
1060048,1143606
1060048,1143607
1060103,1100757
1060103,17927
1060174,17128
1074241,1060181
1135178,1060181
1080094,682140
1080094,77839
1089707,682518
1090145,1071389
1117307,682140
1117307,1071389
1117307,108984
1117631,214854
1143611,1071389
1143613,682140
1143615,1143616
1143615,1143617
1060322,1143618
1060342,47648
1060379,363029
1060451,1143619
1060629,20430
1060829,211599
1060832,172121
1061603,210
1061702,1112628
1143621,1061764
1061764,1143621
1061883,667263
1062022,683066
1062114,700753
1062114,1112728
1112728,1062114
1143622,1062607
1062607,1143622
1063159,1143623
1063159,1143624
1063159,1143625
1063159,1143626
1063159,1143627
1063159,1143628
1063159,1143629
1063185,1140120
1063185,1143630
1140120,354626
1140120,1144069
1063209,1143631
1063574,348444
1063639,405244
1063731,719200
1063806,901204
1063819,350841
1143632,1064079
1143632,1143633
1064113,663609
1064113,131028
1064166,155432
1064166,115241
1064280,787300
1064280,128480
1135571,1064471
1143637,1116262
1065160,1143637
1065281,1124603
1124603,1018953
1065368,677588
1065377,666772
1065440,666986
1065584,396688
1065592,723923
1065593,683229
1065796,799756
1143638,1066038
1143638,802899
1143638,895052
1066038,1143638
1066038,1143639
1143639,1143640
1082385,1066307
1082385,1136075
1066459,1143641
1066832,1143642
1075343,680774
1067535,90598
1067535,759780
1067565,8691
1067702,1135310
1135310,1067702
1067775,683597
1067874,663579
1067941,105478
1067972,116990
1068061,1143646
1068172,943763
1068177,1143647
1093832,304897
1143572,754553
1068392,1143572
1068556,707763
1068556,474333
1068556,664251
1068556,755326
1069277,1070603
1070603,1069277
1069401,1135164
1135164,1135163
1069511,1143648
1069512,1135662
1069885,998075
1070066,728873
1070071,736520
1070088,40404
1070088,1112628
1070088,137554
1143649,701115
1070113,1143649
1070130,1094647
1070386,229863
1070540,669705
1070757,106501
1070823,105328
1070827,105328
1070835,663908
1070920,358431
1071004,799044
1071004,797361
1071004,1143651
1071004,1143652
1071004,1143653
1071004,1143654
1143655,1143656
1143655,1143657
1071107,1141020
1071123,1082506
1071123,241452
1071399,1143658
1071792,105387
1071864,663827
1072058,735061
1072245,681709
1072502,716203
1072510,903660
1072605,750297
1072691,1042562
1072860,798299
1072906,1143659
1073063,14
1073204,663606
1073274,1113775
1073829,22817
1073829,936213
1074124,2811
1074199,116990
1074285,106355
1074818,1136899
1136899,663908
1136899,1074818
1074860,654013
1075158,663931
1075164,1143661
1075263,665009
1075295,672641
1075325,1139292
1139292,1075325
1075421,682619
1075480,1143662
1143663,1143664
1075565,1143663
1075744,766703
1075812,241795
1076037,1143665
1076101,1017296
1143666,1143667
1076450,1143666
1076667,734755
1076667,1143668
1076815,1143669
1076825,695185
1076845,710928
1076955,766771
1077051,18050
1077348,1089994
1077636,320446
1077752,208225
1077936,670596
1078071,685603
1078071,683148
1078818,1120568
1078818,1042423
1079057,20052
1079195,17343
1079499,92797
1079556,2434
1079566,104534
1079651,683066
1079676,1142824
1079805,1143671
1089473,1079853
1089473,665860
1089473,1137242
1079992,1143672
1080104,1143673
1080110,40404
1080237,772960
1080270,409664
1080321,1143674
1080835,664320
1080986,670353
1081391,78194
1081454,1142396
1081929,1090946
1143675,665360
1143676,1119993
1082081,769412
1082331,1143489
1136075,1082385
1101995,1082506
1101995,1130579
1101995,100995
1101995,1095095
1101995,674268
1101995,749367
1101995,1135419
1101995,1141673
1101995,1143757
1101995,1143758
1082624,713542
1082626,92997
1082695,116376
1082866,104535
1082950,105478
1082996,1126436
1083200,195586
1083381,1143679
1083603,42516
1143681,1035468
1143681,1084313
1143681,1096336
1143681,334226
1084313,1143681
1084314,735061
1084357,1088464
1084357,1089994
1084357,699940
1084357,924312
1084444,685162
1084483,694711
1084619,1143682
1143683,1084777
1143683,1143684
1084777,1143683
1084813,755094
1085396,1143687
1085503,642327
1085550,1055689
1085649,1076052
1085668,750587
1085719,778857
1085720,1065368
1143688,1085810
1143688,1143689
1143688,1143690
1085890,705116
1086074,1124894
1086184,1143692
1086192,100174
1086221,113769
1086276,298569
1086276,693538
1086276,934924
1086276,1143693
1086309,1109640
1109640,1086309
1086354,135772
1086354,846334
1086354,1105745
1105745,1086354
1086445,537399
1086474,27651
1086474,1143694
1086674,280436
1086922,407840
1087526,669520
1087604,701511
1087643,674634
1087911,71215
1088019,681308
1088096,4245
1088215,6577
1088480,799756
1088570,1014577
1088605,1017656
1088730,348896
1088839,1143695
1088844,1143489
1088965,665990
1089056,3492
1143696,1089107
1089107,1143696
1089236,40404
1089319,1143698
1089394,106355
1089413,62330
1137242,20088
1137242,1089473
1089502,91441
1097006,1089608
1089824,155701
1143708,899442
1143708,1143709
1089923,1143708
1100170,28233
1143710,1143711
1143710,1143712
1143710,1143713
1090029,1143710
1090136,277240
1090326,1143638
1090345,881068
1090720,1143715
1090723,716256
1090782,1143716
1090915,1143717
1090927,665009
1091374,1143718
1091374,1143719
1091542,730068
1091608,730068
1091608,798299
1091609,115241
1091958,735061
1092032,1118839
1092265,1143720
1092274,1046868
1092390,1067439
1092428,1034893
1092694,694711
1138729,1092737
1143721,1092770
1092784,1125726
1125726,20025
1092806,1140712
1140712,664105
1093306,1137561
1093359,1118839
1093374,669104
1093441,116990
1093553,170115
1093562,1093561
1093579,695277
1093756,1108861
1093761,106355
1143723,1093869
1093869,1143723
1094171,1143724
1094258,255921
1094258,896133
1094258,1143725
1094258,1143726
1094277,1143727
1094277,1143728
1094308,696420
1094308,773560
1094308,1101378
1094308,1125959
1094308,1138166
1094308,1143729
1094308,1143730
1094308,1143731
1094308,1143732
1094308,1143733
1094308,1143734
1094308,1143735
1094308,1143736
1101378,1094308
1125959,1094308
1138166,1094308
1143730,1094308
1094350,1143737
1094418,663950
1094516,1141020
1094607,1143738
1130694,1094713
1131556,110105
1094756,682901
1094916,1143740
1095095,1101995
1095502,754554
1095561,81704
1095727,1024068
1095820,1024068
1141706,1095878
1141706,227896
1095894,1030566
1127744,663606
1129345,1030566
1096106,715885
1096106,924231
1096160,1143741
1097440,1096243
1096319,3411
1096336,713693
1096693,1143742
1096693,1143743
1096693,1143744
1143744,1100757
1096707,43093
1096795,70138
1096831,1108861
1096902,115241
1097072,130558
1097126,92375
1097327,705497
1098260,679351
1098283,681398
1098354,914698
1098493,682140
1143746,1143747
1098520,1143746
1098563,4245
1098632,682140
1098688,737386
1098890,1143749
1098939,944522
1099108,663931
1099131,642327
1099132,734710
1099146,940197
1099336,1031133
1099345,900943
1099357,677476
1099357,690457
1099513,107883
1099524,63026
1099694,1090580
1099917,664326
1100457,104197
1100570,683048
1100581,683643
1100591,108624
1135917,1100757
1100840,1142276
1100841,704844
1100841,1143753
1100841,1143754
1100928,62761
1101044,274309
1101160,1143755
1101272,104534
1101334,162224
1143756,1101445
1101445,1143756
1101507,1109862
1109862,1101507
1109862,816313
1109862,1109859
1109862,1109870
1109862,1109875
1101671,763310
1101931,1136578
1135419,1099803
1141673,1101995
1102009,1137148
1102009,69941
1102009,801210
1102107,1133359
1102124,116990
1102134,1117944
1102134,1036417
1102134,1022154
1102160,731142
1102253,702241
1102298,683229
1102301,685603
1102357,754554
1102357,1139492
1139492,1102357
1139492,1144066
1102388,731142
1102388,683229
1102413,1129572
1102417,730068
1102519,22224
1102519,1129979
1129979,688
1102533,758672
1102590,777486
1102645,711763
1102820,808767
1102820,1123150
1123150,1102820
1102891,1085720
1106443,707734
1106443,1044255
1103245,685603
1103245,1029089
1103417,735061
1103557,1067598
1103641,1143761
1103698,665009
1103807,663606
1103816,1143762
1104056,667359
1104097,1125504
1125504,667894
1104102,1143763
1104102,1143764
1104131,23095
1104325,75544
1104508,1108861
1104542,105478
1104733,40404
1104763,1143765
1104841,1143766
1105069,1143767
1105459,663606
1105517,1143768
1106047,252532
1106173,663606
1106200,1143770
1106220,900485
1106261,731142
1106262,685603
1106442,715835
1106506,683048
1106559,734753
1106778,798299
1106779,762455
1106863,668272
1143771,1143772
1107190,1143771
1107399,1143773
1107428,1034353
1107428,943626
1107556,1143774
1107677,1143775
1107702,665087
1107738,1113770
1107738,1143776
1113770,1107738
1107773,1086743
1107832,1092595
1107896,679275
1107951,665990
1108069,2455
1108120,115241
1108148,1143779
1108266,1143780
1108282,21628
1108338,1143781
1108338,1143782
1108647,4245
1108708,1108706
1108833,1108861
1108833,252826
1113436,1108861
1119114,1108861
1128055,670353
1138532,1108861
1141357,1064471
1143801,1108861
1109119,716813
1109168,1143811
1109254,1141261
1141261,1109254
1109397,78370
1143812,1143813
1109452,1143812
1109551,1143814
1109676,1143815
1109870,1109862
1109875,1109862
1109874,1109862
1109950,801018
1110089,1143816
1110410,666986
1143817,1110577
1143817,1143819
1110615,1143818
1110969,1110631
1143822,860492
1143831,529982
1110640,683229
1110640,669104
1110642,711041
1110723,703320
1110870,694711
1110982,1143842
1111191,815341
1111506,929878
1111797,666763
1111811,1095899
1111917,723922
1112090,1112628
1112119,1143267
1112312,4245
1112530,72843
1143843,1112549
1143843,642562
1112590,866473
1125267,1112628
1143851,1143853
1143844,1112634
1112634,1143844
1113981,1112725
1113981,665990
1113981,819572
1113981,1143859
1116685,1112725
1143854,1143855
1112747,1143854
1112775,7259
1112923,21188
1113004,1143856
1113153,921314
1113156,211639
1113247,667359
1113247,232774
1113324,104684
1113352,683048
1113356,108478
1113441,113441
1113444,683357
1113510,686731
1113623,929878
1113785,559630
1113786,816531
1143860,302739
1114022,1143860
1114105,1143861
1114277,681623
1114277,1143862
1114354,1143863
1114459,901195
1114598,667757
1114631,299310
1114631,299875
1114631,1143865
1114631,1143866
1114631,1143867
1114679,667263
1114775,673191
1114845,61650
1114845,1143868
1143868,1143869
1115071,655620
1115153,715419
1143870,1115989
1115989,1143870
1115994,302240
1115994,674774
1116121,1143871
1116164,1143872
1116266,1143873
1116413,679275
1116478,1099803
1116769,763331
1116887,704422
1116963,1143874
1117182,87094
1117401,1143875
1117612,207090
1117618,215875
1117723,1143877
1117790,349664
1117790,827998
1117792,944914
1117864,1093605
1118002,723923
1118150,553544
1118152,14036
1118323,663840
1118352,1130609
1118496,663606
1118588,681337
1118588,96114
1118602,663606
1118645,9025
1143879,1118653
1118653,1143879
1118838,694711
1143883,1118839
1118961,712030
1119044,723922
1119052,4964
1119186,756060
1119237,1143886
1119849,1143887
1119851,1120568
1119851,1135662
1119851,1130284
1130284,1119851
1130284,672665
1119993,1143676
1120007,67959
1120007,1143888
1120018,1128634
1120165,1143889
1120165,1143890
1120188,1136880
1120336,1112628
1120364,111635
1120364,679351
1120437,9039
1120437,1143891
1143891,9039
1120478,688
1120494,683066
1122544,723923
1127614,40404
1127614,1120568
1127614,515
1127614,1091719
1127614,668341
1127614,1130013
1127614,1137197
1127614,1138348
1127614,1143971
1127614,1143972
1143894,663606
1143895,1120568
1143895,1024987
1143895,1024989
1143895,1143928
1143896,663606
1143902,1120568
1143902,839553
1143902,1143927
1143903,1120568
1143908,1143930
1143910,1120568
1143910,937122
1143910,1143929
1143919,1143931
1143921,1143932
1143921,1143933
1143922,663606
1143922,1120568
1143922,1143934
1143924,663606
1143925,663606
1120674,1143892
1120756,29972
1120807,1143941
1120933,683066
1121009,1123078
1123078,1121009
1121314,14603
1122035,481309
1122048,1143948
1122085,320446
1122158,825076
1122201,523218
1143949,1122234
1143949,1143950
1122234,1143949
1122245,556723
1122520,664455
1122581,663606
1143951,1122623
1122623,1143951
1122660,1143952
1122775,663931
1123035,670596
1123168,684858
1123182,1143953
1123241,929878
1123282,799756
1123340,799756
1123357,799756
1123412,799756
1123434,642327
1123512,799756
1123557,815777
1123627,1143954
1123802,723922
1123900,750080
1123931,1143955
1123966,62761
1124001,773560
1124543,1131562
1124853,1057775
1124950,1124949
1125124,4245
1125144,663606
1125218,663606
1125258,650911
1125329,117459
1125389,1143956
1125503,664068
1125519,1143957
1125570,2776
1125570,281079
1125605,16941
1125605,265933
1125706,1143958
1125706,1143959
1125755,664648
1125870,1143960
1125886,1143961
1125934,785883
1143962,760751
1143962,1143963
1143962,1143964
1143962,1143965
1125936,1143962
1125969,113891
1126149,700160
1126243,112200
1126364,1143966
1126558,1143967
1126653,210337
1126766,708368
1126930,307049
1126952,313219
1126994,229680
1127144,407840
1127262,482709
1127262,608130
1143968,1127275
1127275,1143968
1127446,1143969
1127496,709826
1127521,1143970
1130013,1099803
1137197,669705
1138348,1099803
1127622,663606
1127732,1143973
1127775,5861
1127860,663931
1128140,678930
1128389,162224
1128395,1143975
1143974,1128397
1143974,1143976
1128397,1143974
1128406,681308
1128528,714608
1128663,737386
1128886,236879
1128933,830303
1129037,1137850
1137850,1129037
1129149,689257
1129149,694749
1129149,1143977
1129149,1143978
1129159,948462
1129271,107615
1129337,1143979
1129337,1143980
1129337,1143981
1143983,1129572
1129649,335020
1129812,1136578
1129962,663606
1129973,1143984
1129973,1143985
1130189,693638
1130277,13601
1143987,1143996
1143993,1130556
1143995,1130579
1130597,1136640
1130597,673936
1130642,698860
1130642,1133246
1130642,1060829
1130642,698870
1130642,715575
1130642,772668
1130642,835413
1130665,1143997
1130782,699737
1130846,1143998
1143999,1130874
1130943,21322
1130978,22410
1130994,663606
1131136,819984
1131151,2728
1131243,336662
1131249,72680
1131258,74794
1131421,4964
1144003,1131632
1131651,117225
1131698,130248
1131709,1142853
1131709,1144004
1131781,155432
1131922,188938
1132333,1144005
1132430,1018065
1132701,535732
1132907,646648
1133044,663606
1133146,524418
1133272,104977
1133283,670353
1133327,24960
1133336,678946
1144006,682901
1133376,808123
1133482,693314
1133484,799756
1133491,799756
1133509,799756
1133521,799756
1133794,328642
1133863,723923
1144008,1144009
1134163,1144010
1134284,850105
1134287,827421
1134499,908581
1134692,1006041
1134788,1024068
1134892,1667
1135024,1144011
1135029,1049322
1135163,698006
1135223,1144012
1135259,1144013
1135335,1099803
1135341,1096319
1135354,663606
1135535,1144014
1144015,663931
1144015,1135662
1144016,1135662
1144016,1144023
1144020,1135662
1135701,723923
1144024,1135722
1144024,795716
1135722,1144024
1135722,1144025
1144025,1135722
1144025,1144026
1136273,779157
1136298,116632
1136307,9039
1136502,188262
1136569,383424
1136683,1144027
1144028,1136740
1136740,1144028
1136741,1136742
1144029,1144032
1136798,1144031
1136865,663606
1136883,663606
1144033,1144034
1137252,480826
1137252,666763
1137336,682734
1137360,685581
1137377,691912
1137443,666772
1144037,1144045
1144037,1144046
1144039,1144047
1137577,673337
1137582,685603
1137673,113769
1137766,1144048
1137862,1144049
1137899,1144050
1137915,919753
1138110,1037153
1138118,1144051
1138132,1045092
1138211,759542
1138214,756083
1138254,1086139
1138325,1099803
1138329,1099803
1138329,1144053
1138471,1138333
1138526,1108861
1138561,1113981
1138651,1144055
1138651,1144056
1138651,1144057
1144059,665948
1138956,723
1139039,1019
1139054,104583
1139161,663606
1139163,1667
1139172,16261
1139202,691507
1139267,32878
1139286,1144063
1139331,58394
1139358,1144064
1139401,916439
1139403,660749
1139412,988547
1139420,90059
1139472,1115153
1139490,1144065
1139491,1139490
1139538,106355
1139538,108624
1139586,104031
1139744,95051
1139744,1144067
1139830,189611
1139968,264129
1139991,115241
1140040,1142774
1140056,317651
1140118,354495
1140232,1144070
1140246,468834
1140277,80816
1140383,544911
1140500,1144071
1144073,1140804
1140804,1144073
1140993,1140990
1144074,1141017
1141031,681308
1141073,663606
1141086,113769
1141100,419474
1141104,663908
1141129,723923
1144076,1141197
1144076,1144077
1144076,1144078
1144076,1144079
1141553,1112628
1141503,1102558
1141519,1105942
1141533,1108861
1141583,1117428
1141599,4245
1141766,263019
1141777,772603
1141777,1144083
1141777,1144084
1141866,1141864
1141866,715845
1141867,1141870
1141868,1141871
1141869,1141872
1141871,1141868
1141871,1141873
1141872,1141869
1141897,1141892
1141913,1141908
1141913,1141914
1141913,1141915
1141913,1141916
1141995,1141994
1141995,1141996
1141995,1141997
1142065,1142059
1142082,1142083
1142226,1142225
1142226,1142229
1142375,1142376
1142428,1142427
1142428,1142429
1142498,1142496
1142570,1142543
1142570,1142574
1142574,1142575
1142574,1142576
1142574,1142577
1142575,1142574
1142583,1052827
1142811,1142810
1142833,1142835
1142835,1142833
1142835,1142836
1142835,1142837
1142835,1142838
1142835,1142839
1142835,1142840
1142835,1142841
1142837,1142835
1142837,1142842
1142837,1142843
1142837,1142844
1142837,1142845
1142837,1142846
1142837,1142847
1142839,1142835
1142839,1142842
1142839,1142843
1142839,1142844
1142839,1142845
1142839,1142846
1142839,1142847
1142839,1142848
1142839,1142849
1142839,1142850
1142842,1142839
1142843,1142839
1142844,1142839
1142845,1142839
1142846,1142839
1142847,1142839
1142886,1142878
1142886,1142887
1142887,1142888
1142933,1142934
1142974,1142976
1143016,1143013
1143016,1143018
1143030,1143034
1143032,1143035
1143038,1143037
1143038,301234
1143075,1143072
1143114,1054392
1143114,1143115
1143163,1143162
1143163,1143164
1143163,1143165
1143163,1143166
1143163,1143167
1143163,1143168
1143230,1143186
1143230,1143242
1143230,1143243
1143230,1143244
1143230,1143245
1143231,1143248
1143232,1143198
1143232,1143249
1143234,1143235
1143234,1143236
1143234,1143237
1143235,1143234
1143236,1143234
1143237,1143234
1143243,1143230
1143243,1143250
1143275,1143267
1143311,1143312
1143312,1143311
1143312,204279
1143394,1143395
1143448,1143443
1143448,1143450
1143450,1143448
1143490,1143489
1143511,1143510
1143511,1143512
1143530,667496
1143617,1143615
1143684,1143685
1143685,1143684
1143685,1143686
1143686,1143685
1143747,1143748
1143853,1143851
1143932,1143921
1143932,1143935
1143932,1143936
1143932,1143937
1143936,1143938
1143937,1122578
1143938,1143936
1143938,1143939
1143938,1143940
1143939,1143938
1144034,1134489
